time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2020-09-30T12:00:00Z,10.0,9.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.25,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.25,69.5,4.0977592,-2.4327118
2020-09-30T12:00:00Z,10.0,9.25,69.75,4.687278,-0.94228554
2020-09-30T12:00:00Z,10.0,9.25,70.0,4.828967,-0.9325332
2020-09-30T12:00:00Z,10.0,9.25,70.25,4.710508,-1.5487266
2020-09-30T12:00:00Z,10.0,9.25,70.5,4.7138667,-1.6439155
2020-09-30T12:00:00Z,10.0,9.25,70.75,4.952958,-0.36047837
2020-09-30T12:00:00Z,10.0,9.25,71.0,5.1592565,-0.4900759
2020-09-30T12:00:00Z,10.0,9.25,71.25,5.2642345,-0.6086359
2020-09-30T12:00:00Z,10.0,9.25,71.5,5.3498783,-0.62902576
2020-09-30T12:00:00Z,10.0,9.25,71.75,5.1638455,-0.62504125
2020-09-30T12:00:00Z,10.0,9.25,72.0,5.0352645,-0.5708284
2020-09-30T12:00:00Z,10.0,9.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.5,69.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.5,69.5,4.7919474,-1.6652136
2020-09-30T12:00:00Z,10.0,9.5,69.75,4.8389325,-1.5295432
2020-09-30T12:00:00Z,10.0,9.5,70.0,4.850617,-1.9720795
2020-09-30T12:00:00Z,10.0,9.5,70.25,4.998442,-1.6321319
2020-09-30T12:00:00Z,10.0,9.5,70.5,5.2074423,-1.1733333
2020-09-30T12:00:00Z,10.0,9.5,70.75,5.1211042,-1.1173862
2020-09-30T12:00:00Z,10.0,9.5,71.0,5.1303287,-0.92816097
2020-09-30T12:00:00Z,10.0,9.5,71.25,5.397159,-0.90143317
2020-09-30T12:00:00Z,10.0,9.5,71.5,5.5780835,-0.7842283
2020-09-30T12:00:00Z,10.0,9.5,71.75,5.2041955,-0.6958149
2020-09-30T12:00:00Z,10.0,9.5,72.0,5.283954,-0.7342819
2020-09-30T12:00:00Z,10.0,9.75,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.75,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,9.75,69.25,4.804387,-2.7181365
2020-09-30T12:00:00Z,10.0,9.75,69.5,4.9298706,-2.2546937
2020-09-30T12:00:00Z,10.0,9.75,69.75,4.873081,-2.262137
2020-09-30T12:00:00Z,10.0,9.75,70.0,5.1884766,-1.6047101
2020-09-30T12:00:00Z,10.0,9.75,70.25,5.427289,-1.4277507
2020-09-30T12:00:00Z,10.0,9.75,70.5,5.435813,-1.6757492
2020-09-30T12:00:00Z,10.0,9.75,70.75,5.3302283,-1.2719072
2020-09-30T12:00:00Z,10.0,9.75,71.0,5.4636836,-0.7875425
2020-09-30T12:00:00Z,10.0,9.75,71.25,5.608398,-0.6529763
2020-09-30T12:00:00Z,10.0,9.75,71.5,5.491343,-0.6986874
2020-09-30T12:00:00Z,10.0,9.75,71.75,5.29448,-0.9252991
2020-09-30T12:00:00Z,10.0,9.75,72.0,5.1375613,-0.831873
2020-09-30T12:00:00Z,10.0,10.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.0,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.0,69.25,4.81515,-1.443001
2020-09-30T12:00:00Z,10.0,10.0,69.5,5.072754,-1.7990103
2020-09-30T12:00:00Z,10.0,10.0,69.75,5.3633842,-1.6919001
2020-09-30T12:00:00Z,10.0,10.0,70.0,5.224437,-2.1057029
2020-09-30T12:00:00Z,10.0,10.0,70.25,5.095757,-3.383159
2020-09-30T12:00:00Z,10.0,10.0,70.5,5.487229,-3.078066
2020-09-30T12:00:00Z,10.0,10.0,70.75,5.861663,-1.4862198
2020-09-30T12:00:00Z,10.0,10.0,71.0,6.035963,-0.60565376
2020-09-30T12:00:00Z,10.0,10.0,71.25,5.7277155,-1.1157327
2020-09-30T12:00:00Z,10.0,10.0,71.5,5.393369,-0.8909093
2020-09-30T12:00:00Z,10.0,10.0,71.75,5.30903,-0.69879276
2020-09-30T12:00:00Z,10.0,10.0,72.0,5.209376,-0.7087443
2020-09-30T12:00:00Z,10.0,10.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.25,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.25,69.25,5.6664486,-0.69180226
2020-09-30T12:00:00Z,10.0,10.25,69.5,5.790071,-1.0813195
2020-09-30T12:00:00Z,10.0,10.25,69.75,5.781814,-1.3787962
2020-09-30T12:00:00Z,10.0,10.25,70.0,5.669726,-1.0822607
2020-09-30T12:00:00Z,10.0,10.25,70.25,5.66925,-2.2856636
2020-09-30T12:00:00Z,10.0,10.25,70.5,5.645813,-2.9496233
2020-09-30T12:00:00Z,10.0,10.25,70.75,5.986026,-2.4953868
2020-09-30T12:00:00Z,10.0,10.25,71.0,5.978292,-1.1876688
2020-09-30T12:00:00Z,10.0,10.25,71.25,5.670422,-1.0571631
2020-09-30T12:00:00Z,10.0,10.25,71.5,5.6488905,-0.8447246
2020-09-30T12:00:00Z,10.0,10.25,71.75,5.77575,-0.72699654
2020-09-30T12:00:00Z,10.0,10.25,72.0,5.256132,-0.53574055
2020-09-30T12:00:00Z,10.0,10.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.5,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.5,69.25,5.81503,-1.4870113
2020-09-30T12:00:00Z,10.0,10.5,69.5,6.25544,-2.1926377
2020-09-30T12:00:00Z,10.0,10.5,69.75,6.0439277,-1.8724532
2020-09-30T12:00:00Z,10.0,10.5,70.0,5.6908636,-1.8483942
2020-09-30T12:00:00Z,10.0,10.5,70.25,5.9697165,-0.8942993
2020-09-30T12:00:00Z,10.0,10.5,70.5,5.684212,-1.4652867
2020-09-30T12:00:00Z,10.0,10.5,70.75,5.9698825,-1.5839788
2020-09-30T12:00:00Z,10.0,10.5,71.0,5.942363,-1.3692274
2020-09-30T12:00:00Z,10.0,10.5,71.25,5.801534,-0.84865
2020-09-30T12:00:00Z,10.0,10.5,71.5,5.723284,-1.0820735
2020-09-30T12:00:00Z,10.0,10.5,71.75,5.733071,-1.0158808
2020-09-30T12:00:00Z,10.0,10.5,72.0,5.678956,-1.1263523
2020-09-30T12:00:00Z,10.0,10.75,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.75,69.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,10.75,69.25,5.4274225,-1.7802804
2020-09-30T12:00:00Z,10.0,10.75,69.5,5.8789067,-2.4145982
2020-09-30T12:00:00Z,10.0,10.75,69.75,5.837433,-2.361587
2020-09-30T12:00:00Z,10.0,10.75,70.0,5.87108,-1.8761688
2020-09-30T12:00:00Z,10.0,10.75,70.25,6.003745,-1.0103886
2020-09-30T12:00:00Z,10.0,10.75,70.5,5.642989,-1.1514266
2020-09-30T12:00:00Z,10.0,10.75,70.75,6.077657,-1.0109075
2020-09-30T12:00:00Z,10.0,10.75,71.0,6.0778995,-0.9568116
2020-09-30T12:00:00Z,10.0,10.75,71.25,5.8149414,-1.0481836
2020-09-30T12:00:00Z,10.0,10.75,71.5,5.679106,-1.1432121
2020-09-30T12:00:00Z,10.0,10.75,71.75,5.6387997,-0.8269135
2020-09-30T12:00:00Z,10.0,10.75,72.0,5.707282,-1.0876721
2020-09-30T12:00:00Z,10.0,11.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.0,69.0,5.588795,-0.26270005
2020-09-30T12:00:00Z,10.0,11.0,69.25,5.331249,-0.72366965
2020-09-30T12:00:00Z,10.0,11.0,69.5,5.7338786,-0.61646456
2020-09-30T12:00:00Z,10.0,11.0,69.75,5.7312617,-1.6238745
2020-09-30T12:00:00Z,10.0,11.0,70.0,6.1708794,-1.7951884
2020-09-30T12:00:00Z,10.0,11.0,70.25,6.1420717,-1.3493897
2020-09-30T12:00:00Z,10.0,11.0,70.5,6.151354,-1.3515229
2020-09-30T12:00:00Z,10.0,11.0,70.75,6.2074456,-1.0189207
2020-09-30T12:00:00Z,10.0,11.0,71.0,5.9760666,-1.2741145
2020-09-30T12:00:00Z,10.0,11.0,71.25,6.1052403,-1.0846306
2020-09-30T12:00:00Z,10.0,11.0,71.5,6.043158,-0.9008161
2020-09-30T12:00:00Z,10.0,11.0,71.75,5.8714046,-0.8195032
2020-09-30T12:00:00Z,10.0,11.0,72.0,6.1143336,-1.0494967
2020-09-30T12:00:00Z,10.0,11.25,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.25,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.25,69.0,5.7633905,-1.2244112
2020-09-30T12:00:00Z,10.0,11.25,69.25,5.404915,-1.8255156
2020-09-30T12:00:00Z,10.0,11.25,69.5,5.3552685,0.23568244
2020-09-30T12:00:00Z,10.0,11.25,69.75,5.7554193,0.18931703
2020-09-30T12:00:00Z,10.0,11.25,70.0,5.9811506,-1.0276722
2020-09-30T12:00:00Z,10.0,11.25,70.25,6.123956,-0.29383463
2020-09-30T12:00:00Z,10.0,11.25,70.5,6.171922,-0.6364108
2020-09-30T12:00:00Z,10.0,11.25,70.75,6.1370587,-0.74383855
2020-09-30T12:00:00Z,10.0,11.25,71.0,6.114732,-0.93045
2020-09-30T12:00:00Z,10.0,11.25,71.25,6.219859,-1.0870329
2020-09-30T12:00:00Z,10.0,11.25,71.5,6.2393355,-0.8986572
2020-09-30T12:00:00Z,10.0,11.25,71.75,6.10519,-1.3729744
2020-09-30T12:00:00Z,10.0,11.25,72.0,6.009285,-1.2985331
2020-09-30T12:00:00Z,10.0,11.5,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.5,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.5,69.0,4.392855,-3.4809532
2020-09-30T12:00:00Z,10.0,11.5,69.25,5.3189554,-3.0527103
2020-09-30T12:00:00Z,10.0,11.5,69.5,5.9457197,-0.72793955
2020-09-30T12:00:00Z,10.0,11.5,69.75,6.2447495,-1.1098872
2020-09-30T12:00:00Z,10.0,11.5,70.0,6.185395,0.053840596
2020-09-30T12:00:00Z,10.0,11.5,70.25,5.9506807,-0.14229135
2020-09-30T12:00:00Z,10.0,11.5,70.5,6.0109468,-0.8624251
2020-09-30T12:00:00Z,10.0,11.5,70.75,6.228305,-0.710379
2020-09-30T12:00:00Z,10.0,11.5,71.0,5.950544,-0.7723993
2020-09-30T12:00:00Z,10.0,11.5,71.25,6.216246,-1.0963014
2020-09-30T12:00:00Z,10.0,11.5,71.5,6.0640154,-0.6801367
2020-09-30T12:00:00Z,10.0,11.5,71.75,6.05334,-1.0924901
2020-09-30T12:00:00Z,10.0,11.5,72.0,5.828828,-1.3132607
2020-09-30T12:00:00Z,10.0,11.75,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.75,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,11.75,69.0,4.800698,-0.16910343
2020-09-30T12:00:00Z,10.0,11.75,69.25,5.2442274,-0.12682709
2020-09-30T12:00:00Z,10.0,11.75,69.5,5.8504443,-0.17778224
2020-09-30T12:00:00Z,10.0,11.75,69.75,5.841538,-2.8666143
2020-09-30T12:00:00Z,10.0,11.75,70.0,6.1468186,-1.0818338
2020-09-30T12:00:00Z,10.0,11.75,70.25,5.9426193,-0.17841186
2020-09-30T12:00:00Z,10.0,11.75,70.5,5.9377666,-0.6603839
2020-09-30T12:00:00Z,10.0,11.75,70.75,5.999182,-0.106856614
2020-09-30T12:00:00Z,10.0,11.75,71.0,5.9455714,0.18196164
2020-09-30T12:00:00Z,10.0,11.75,71.25,6.184702,-0.3571733
2020-09-30T12:00:00Z,10.0,11.75,71.5,5.8018513,-0.4051218
2020-09-30T12:00:00Z,10.0,11.75,71.75,5.710472,-0.81926495
2020-09-30T12:00:00Z,10.0,11.75,72.0,5.8200417,-1.0862982
2020-09-30T12:00:00Z,10.0,12.0,68.0,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.0,68.75,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.0,69.0,4.9123187,-0.25700092
2020-09-30T12:00:00Z,10.0,12.0,69.25,5.0197153,-2.5593905
2020-09-30T12:00:00Z,10.0,12.0,69.5,4.400464,-3.1705835
2020-09-30T12:00:00Z,10.0,12.0,69.75,4.9388213,-4.9101915
2020-09-30T12:00:00Z,10.0,12.0,70.0,6.585276,-1.1925178
2020-09-30T12:00:00Z,10.0,12.0,70.25,6.489315,-0.63414997
2020-09-30T12:00:00Z,10.0,12.0,70.5,6.2981524,0.05242978
2020-09-30T12:00:00Z,10.0,12.0,70.75,6.0338626,0.7047184
2020-09-30T12:00:00Z,10.0,12.0,71.0,6.0147905,0.5258013
2020-09-30T12:00:00Z,10.0,12.0,71.25,5.920544,-0.18296903
2020-09-30T12:00:00Z,10.0,12.0,71.5,5.296259,-0.39568427
2020-09-30T12:00:00Z,10.0,12.0,71.75,5.646787,-0.41825938
2020-09-30T12:00:00Z,10.0,12.0,72.0,6.0668354,-0.64869857
2020-09-30T12:00:00Z,10.0,12.25,68.0,6.5765967,-1.1123298
2020-09-30T12:00:00Z,10.0,12.25,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.25,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.25,68.75,4.69574,-0.06749646
2020-09-30T12:00:00Z,10.0,12.25,69.0,4.5888104,0.92958766
2020-09-30T12:00:00Z,10.0,12.25,69.25,4.285151,-0.33124495
2020-09-30T12:00:00Z,10.0,12.25,69.5,4.809766,-0.28392673
2020-09-30T12:00:00Z,10.0,12.25,69.75,6.2575097,0.049521495
2020-09-30T12:00:00Z,10.0,12.25,70.0,6.7847185,0.5908061
2020-09-30T12:00:00Z,10.0,12.25,70.25,6.3856487,0.10515541
2020-09-30T12:00:00Z,10.0,12.25,70.5,6.337916,0.47127262
2020-09-30T12:00:00Z,10.0,12.25,70.75,6.0643663,0.7675439
2020-09-30T12:00:00Z,10.0,12.25,71.0,5.802966,0.36693466
2020-09-30T12:00:00Z,10.0,12.25,71.25,5.4503374,-0.3656923
2020-09-30T12:00:00Z,10.0,12.25,71.5,5.330068,-0.5281688
2020-09-30T12:00:00Z,10.0,12.25,71.75,5.507124,-0.38946953
2020-09-30T12:00:00Z,10.0,12.25,72.0,5.836291,-0.813612
2020-09-30T12:00:00Z,10.0,12.5,68.0,6.786294,-0.4148857
2020-09-30T12:00:00Z,10.0,12.5,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.5,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.5,68.75,4.8894243,0.39565748
2020-09-30T12:00:00Z,10.0,12.5,69.0,4.7024946,0.94358325
2020-09-30T12:00:00Z,10.0,12.5,69.25,4.4791946,1.0097493
2020-09-30T12:00:00Z,10.0,12.5,69.5,4.910405,0.5698673
2020-09-30T12:00:00Z,10.0,12.5,69.75,5.734768,0.7885693
2020-09-30T12:00:00Z,10.0,12.5,70.0,5.8912573,1.1557544
2020-09-30T12:00:00Z,10.0,12.5,70.25,5.7208776,1.46441
2020-09-30T12:00:00Z,10.0,12.5,70.5,5.7080617,1.2506548
2020-09-30T12:00:00Z,10.0,12.5,70.75,5.3889465,0.9137733
2020-09-30T12:00:00Z,10.0,12.5,71.0,5.309657,0.06860701
2020-09-30T12:00:00Z,10.0,12.5,71.25,5.331221,-0.14749704
2020-09-30T12:00:00Z,10.0,12.5,71.5,5.273914,0.07690205
2020-09-30T12:00:00Z,10.0,12.5,71.75,5.397975,-0.090779625
2020-09-30T12:00:00Z,10.0,12.5,72.0,5.8012557,-0.49140936
2020-09-30T12:00:00Z,10.0,12.75,68.0,6.1586576,0.85603666
2020-09-30T12:00:00Z,10.0,12.75,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.75,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,12.75,68.75,5.042616,-0.47404903
2020-09-30T12:00:00Z,10.0,12.75,69.0,4.7949996,0.6519815
2020-09-30T12:00:00Z,10.0,12.75,69.25,4.24015,1.0961605
2020-09-30T12:00:00Z,10.0,12.75,69.5,4.2758813,0.9245374
2020-09-30T12:00:00Z,10.0,12.75,69.75,5.01832,1.1597928
2020-09-30T12:00:00Z,10.0,12.75,70.0,4.8541517,1.250547
2020-09-30T12:00:00Z,10.0,12.75,70.25,4.517917,1.7657552
2020-09-30T12:00:00Z,10.0,12.75,70.5,4.852013,1.2429806
2020-09-30T12:00:00Z,10.0,12.75,70.75,4.9956236,0.682306
2020-09-30T12:00:00Z,10.0,12.75,71.0,5.102429,0.33483085
2020-09-30T12:00:00Z,10.0,12.75,71.25,5.1330094,0.008051498
2020-09-30T12:00:00Z,10.0,12.75,71.5,5.3456154,0.0361868
2020-09-30T12:00:00Z,10.0,12.75,71.75,5.620263,-0.4775584
2020-09-30T12:00:00Z,10.0,12.75,72.0,5.4854584,-0.40169856
2020-09-30T12:00:00Z,10.0,13.0,68.0,5.437326,0.49655247
2020-09-30T12:00:00Z,10.0,13.0,68.25,NaN,NaN
2020-09-30T12:00:00Z,10.0,13.0,68.5,NaN,NaN
2020-09-30T12:00:00Z,10.0,13.0,68.75,5.3247128,-0.5318324
2020-09-30T12:00:00Z,10.0,13.0,69.0,4.973637,0.3453628
2020-09-30T12:00:00Z,10.0,13.0,69.25,4.4460874,0.6786194
2020-09-30T12:00:00Z,10.0,13.0,69.5,4.024752,1.2502904
2020-09-30T12:00:00Z,10.0,13.0,69.75,4.1539564,1.5962088
2020-09-30T12:00:00Z,10.0,13.0,70.0,3.9704912,1.2070899
2020-09-30T12:00:00Z,10.0,13.0,70.25,4.2570596,1.0755998
2020-09-30T12:00:00Z,10.0,13.0,70.5,4.7104216,0.96469486
2020-09-30T12:00:00Z,10.0,13.0,70.75,5.0342093,0.7384371
2020-09-30T12:00:00Z,10.0,13.0,71.0,5.010023,0.600036
2020-09-30T12:00:00Z,10.0,13.0,71.25,5.0505047,0.46245754
2020-09-30T12:00:00Z,10.0,13.0,71.5,5.1593165,0.37410352
2020-09-30T12:00:00Z,10.0,13.0,71.75,5.3942857,0.012897446
2020-09-30T12:00:00Z,10.0,13.0,72.0,5.386014,0.09652696
2020-09-30T12:00:00Z,10.0,13.25,68.0,5.0033007,0.31034622
2020-09-30T12:00:00Z,10.0,13.25,68.25,5.254659,0.6917773
2020-09-30T12:00:00Z,10.0,13.25,68.5,5.448786,-0.4662697
2020-09-30T12:00:00Z,10.0,13.25,68.75,5.486807,-0.017645784
2020-09-30T12:00:00Z,10.0,13.25,69.0,5.3820786,0.36944902
2020-09-30T12:00:00Z,10.0,13.25,69.25,5.0681596,0.7556525
2020-09-30T12:00:00Z,10.0,13.25,69.5,4.1181126,1.3303666
2020-09-30T12:00:00Z,10.0,13.25,69.75,3.708951,1.238682
2020-09-30T12:00:00Z,10.0,13.25,70.0,3.616712,1.196679
2020-09-30T12:00:00Z,10.0,13.25,70.25,3.9252098,1.3641027
2020-09-30T12:00:00Z,10.0,13.25,70.5,4.5353274,1.6471158
2020-09-30T12:00:00Z,10.0,13.25,70.75,4.738391,1.449716
2020-09-30T12:00:00Z,10.0,13.25,71.0,4.5738487,0.8445896
2020-09-30T12:00:00Z,10.0,13.25,71.25,4.8280187,0.5372151
2020-09-30T12:00:00Z,10.0,13.25,71.5,4.97583,0.42496088
2020-09-30T12:00:00Z,10.0,13.25,71.75,5.0286427,0.2614904
2020-09-30T12:00:00Z,10.0,13.25,72.0,5.12075,0.29852965
2020-09-30T12:00:00Z,10.0,13.5,68.0,4.8599896,0.84117424
2020-09-30T12:00:00Z,10.0,13.5,68.25,4.9456034,0.6781756
2020-09-30T12:00:00Z,10.0,13.5,68.5,5.3751564,-1.5952628
2020-09-30T12:00:00Z,10.0,13.5,68.75,5.718278,-0.7507281
2020-09-30T12:00:00Z,10.0,13.5,69.0,5.405135,-0.39731574
2020-09-30T12:00:00Z,10.0,13.5,69.25,4.8272405,0.5597013
2020-09-30T12:00:00Z,10.0,13.5,69.5,4.426312,1.229286
2020-09-30T12:00:00Z,10.0,13.5,69.75,3.8199704,1.2042449
2020-09-30T12:00:00Z,10.0,13.5,70.0,3.6539526,1.3566238
2020-09-30T12:00:00Z,10.0,13.5,70.25,3.8270173,1.2791686
2020-09-30T12:00:00Z,10.0,13.5,70.5,4.17001,1.1039944
2020-09-30T12:00:00Z,10.0,13.5,70.75,4.0029936,1.3737053
2020-09-30T12:00:00Z,10.0,13.5,71.0,4.2728024,1.0422295
2020-09-30T12:00:00Z,10.0,13.5,71.25,4.6569276,0.86603135
2020-09-30T12:00:00Z,10.0,13.5,71.5,5.0039415,0.6637738
2020-09-30T12:00:00Z,10.0,13.5,71.75,5.049611,0.21677463
2020-09-30T12:00:00Z,10.0,13.5,72.0,5.003456,0.022067316
2020-09-30T12:00:00Z,10.0,13.75,68.0,4.691587,0.98186564
2020-09-30T12:00:00Z,10.0,13.75,68.25,4.763295,0.7628975
2020-09-30T12:00:00Z,10.0,13.75,68.5,5.5375867,-0.85702914
2020-09-30T12:00:00Z,10.0,13.75,68.75,5.6547785,-1.1367865
2020-09-30T12:00:00Z,10.0,13.75,69.0,5.439549,-0.4287848
2020-09-30T12:00:00Z,10.0,13.75,69.25,4.8536973,1.1398884
2020-09-30T12:00:00Z,10.0,13.75,69.5,4.25793,1.5795743
2020-09-30T12:00:00Z,10.0,13.75,69.75,3.612536,1.2000198
2020-09-30T12:00:00Z,10.0,13.75,70.0,3.3844953,1.0573106
2020-09-30T12:00:00Z,10.0,13.75,70.25,3.4824123,1.0303104
2020-09-30T12:00:00Z,10.0,13.75,70.5,3.4886632,0.8987404
2020-09-30T12:00:00Z,10.0,13.75,70.75,3.7928464,0.87988126
2020-09-30T12:00:00Z,10.0,13.75,71.0,4.0607843,0.6905007
2020-09-30T12:00:00Z,10.0,13.75,71.25,4.4218287,0.5019173
2020-09-30T12:00:00Z,10.0,13.75,71.5,4.65573,0.3214612
2020-09-30T12:00:00Z,10.0,13.75,71.75,4.7681503,0.17699073
2020-09-30T12:00:00Z,10.0,13.75,72.0,4.809234,-0.29421556
2020-09-30T12:00:00Z,10.0,14.0,68.0,4.927385,0.61940044
2020-09-30T12:00:00Z,10.0,14.0,68.25,4.9745874,1.0297942
2020-09-30T12:00:00Z,10.0,14.0,68.5,5.353676,-1.4440948
2020-09-30T12:00:00Z,10.0,14.0,68.75,5.5570254,-0.78952676
2020-09-30T12:00:00Z,10.0,14.0,69.0,5.6804943,-0.3988777
2020-09-30T12:00:00Z,10.0,14.0,69.25,5.1611767,0.79644144
2020-09-30T12:00:00Z,10.0,14.0,69.5,3.86118,1.7233471
2020-09-30T12:00:00Z,10.0,14.0,69.75,3.2466862,1.4730648
2020-09-30T12:00:00Z,10.0,14.0,70.0,3.509239,1.4640378
2020-09-30T12:00:00Z,10.0,14.0,70.25,3.5900629,1.2573122
2020-09-30T12:00:00Z,10.0,14.0,70.5,3.4527898,1.1119713
2020-09-30T12:00:00Z,10.0,14.0,70.75,3.5046623,0.96142143
2020-09-30T12:00:00Z,10.0,14.0,71.0,3.581177,0.5112691
2020-09-30T12:00:00Z,10.0,14.0,71.25,4.077367,0.333193
2020-09-30T12:00:00Z,10.0,14.0,71.5,4.4832096,0.23376372
2020-09-30T12:00:00Z,10.0,14.0,71.75,4.580922,0.16862203
2020-09-30T12:00:00Z,10.0,14.0,72.0,4.4779625,-0.09421733
2020-09-30T12:00:00Z,10.0,14.25,68.0,5.5009522,0.9236892
2020-09-30T12:00:00Z,10.0,14.25,68.25,5.3819175,1.0391515
2020-09-30T12:00:00Z,10.0,14.25,68.5,5.197324,-0.6109746
2020-09-30T12:00:00Z,10.0,14.25,68.75,5.478874,-0.99836046
2020-09-30T12:00:00Z,10.0,14.25,69.0,5.447849,-0.49527428
2020-09-30T12:00:00Z,10.0,14.25,69.25,4.503174,1.2155285
2020-09-30T12:00:00Z,10.0,14.25,69.5,3.1729932,1.9442062
2020-09-30T12:00:00Z,10.0,14.25,69.75,3.2899513,1.5603971
2020-09-30T12:00:00Z,10.0,14.25,70.0,3.4214156,1.0748302
2020-09-30T12:00:00Z,10.0,14.25,70.25,3.422606,0.8845149
2020-09-30T12:00:00Z,10.0,14.25,70.5,3.2094681,1.1183188
2020-09-30T12:00:00Z,10.0,14.25,70.75,3.2197306,0.8074559
2020-09-30T12:00:00Z,10.0,14.25,71.0,3.8882623,0.5900397
2020-09-30T12:00:00Z,10.0,14.25,71.25,4.2785225,0.27254125
2020-09-30T12:00:00Z,10.0,14.25,71.5,4.6317854,-0.028638303
2020-09-30T12:00:00Z,10.0,14.25,71.75,4.6809607,0.032039456
2020-09-30T12:00:00Z,10.0,14.25,72.0,4.238737,-0.38743383
2020-09-30T12:00:00Z,10.0,14.5,68.0,6.18118,-0.0150820725
2020-09-30T12:00:00Z,10.0,14.5,68.25,5.064633,-0.7879329
2020-09-30T12:00:00Z,10.0,14.5,68.5,5.1119804,-0.8260832
2020-09-30T12:00:00Z,10.0,14.5,68.75,5.110362,-1.0301241
2020-09-30T12:00:00Z,10.0,14.5,69.0,5.1391187,-1.2135265
2020-09-30T12:00:00Z,10.0,14.5,69.25,4.242543,1.2327144
2020-09-30T12:00:00Z,10.0,14.5,69.5,3.2071533,2.0508046
2020-09-30T12:00:00Z,10.0,14.5,69.75,3.3040822,1.4972208
2020-09-30T12:00:00Z,10.0,14.5,70.0,3.042611,1.2050611
2020-09-30T12:00:00Z,10.0,14.5,70.25,3.140392,1.0505881
